date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-09,1299,899.1845703125,5583300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-10,1282,887.4170532226562,5939400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-12,1293.6666259765625,895.4927978515625,5488200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-15,1271.6666259765625,880.2639770507812,5148900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-16,1246,862.4971923828125,5721300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-17,1295,896.4158325195312,8049900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-18,1278.6666259765625,885.1095581054688,7424400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-19,1335,924.1041870117188,12391200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,1334.6666259765625,923.8735961914062,7412400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,1308.6666259765625,905.8759155273438,7042800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,1331,921.3353271484375,5156700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,1335.6666259765625,924.5657958984375,5950200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-26,1300,899.876953125,6908100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,1344,930.3341064453125,5803800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,1340,927.5654296875,4380300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,1354.6666259765625,937.7179565429688,6367800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,1339,926.873291015625,9490500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,1379.3333740234375,954.7923583984375,7259100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,1385,958.71484375,6907800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,1400.6666259765625,969.5594482421875,4878000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,1374.3333740234375,951.331298828125,6171900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,1364.3333740234375,944.4091186523438,6754800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,1346.3333740234375,931.9495849609375,8467800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,1314.6666259765625,910.0292358398438,9696600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,1293.6666259765625,895.4927978515625,6318300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,1314.6666259765625,910.0292358398438,7686900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,1290,892.954833984375,6769200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,1306.3333740234375,904.2608642578125,5910900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,1299,899.1845703125,5417700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,1356,938.6405639648438,12297600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,1353.6666259765625,937.025390625,11559900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,1332.6666259765625,922.4891357421875,6397200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,1350.3333740234375,934.7182006835938,9451500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,1312.3333740234375,923.80712890625,6578700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,1302.6666259765625,917.002197265625,6492000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,1278,899.6383056640625,8455800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,1279.3333740234375,900.576904296875,3990900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,1285.3333740234375,904.8005981445312,4852800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,1319.6666259765625,928.9694213867188,8562600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,1343,945.39453125,8787300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,1351,951.0261840820312,7267500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,1367.6666259765625,962.7584838867188,7020000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,1331.3333740234375,937.1819458007812,7658100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,1330.3333740234375,936.4781494140625,5307000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,1344.3333740234375,946.3331909179688,7198800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,1353,952.4341430664062,4616400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,1349,949.6183471679688,6461700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,1331.6666259765625,937.4166870117188,6401700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,1357,955.2499389648438,5691600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,1346.6666259765625,947.975830078125,6201000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,1347,948.2103881835938,4237500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,1362.3333740234375,959.0042114257812,4909200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,1352,951.730224609375,4789800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,1340.3333740234375,943.5173950195312,6347100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,1359,956.6578369140625,8944800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,1383,973.5523071289062,6884700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,1405.3333740234375,989.2738647460938,7816500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,1366,961.5853881835938,6164700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,1323.6666259765625,931.7850952148438,9251100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,1337,941.1707153320312,4375500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,1350.3333740234375,950.556884765625,4539900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,1282,902.4541625976562,14044500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,1391.6666259765625,979.653076171875,13782900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,1470,1034.79541015625,18784500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,1523.3333740234375,1072.3389892578125,13637100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,1556.3333740234375,1095.5689697265625,16295700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,1565,1101.6697998046875,10719300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,1556.3333740234375,1095.5689697265625,10009800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,1536,1081.2557373046875,11913600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,1587.3333740234375,1117.391357421875,8268600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,1584,1115.0447998046875,6609000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,1629.3333740234375,1146.9569091796875,10233600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,1645.6666259765625,1158.45458984375,9345600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,1655.3333740234375,1165.25927734375,9698700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,1630,1147.4261474609375,8064600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,1633,1149.5380859375,11467200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,1665,1172.0643310546875,15306000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,1688.3333740234375,1188.4893798828125,13266300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,1670.3333740234375,1175.8187255859375,8369400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,1690.3333740234375,1189.8973388671875,13370100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,1716.6666259765625,1208.4342041015625,11169000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,1761.6666259765625,1240.1121826171875,13147800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,1781,1253.7215576171875,15947100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,1793.6666259765625,1262.63818359375,14312400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,1771.3333740234375,1246.9169921875,11776500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,1759.3333740234375,1238.469482421875,8666100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,1753.6666259765625,1234.4803466796875,8605500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,1694,1192.478515625,16877700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,1673.6666259765625,1178.1650390625,13713000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,1659.6666259765625,1168.3096923828125,9334500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,1665.3333740234375,1172.299072265625,10392600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,1637.6666259765625,1152.8228759765625,10273200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,1621,1141.090576171875,6966000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,1619.6666259765625,1140.15234375,7956000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,1608.6666259765625,1132.4088134765625,6711900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,1597.3333740234375,1124.4306640625,6721800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,1598.6666259765625,1125.368896484375,5894400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,1639,1153.7615966796875,11694300,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,1657,1166.4324951171875,11289600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,1639,1153.7615966796875,8849100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,1602,1127.7158203125,7986600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,1603.6666259765625,1128.8890380859375,7905600,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,1572.3333740234375,1106.8321533203125,11818800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,1588.6666259765625,1118.3297119140625,7879500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,1562.3333740234375,1099.7928466796875,7465800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,1558.3333740234375,1096.976806640625,9517200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,1559,1097.4462890625,9728400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,1565.6666259765625,1102.1392822265625,6955200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,1604,1129.123779296875,9607800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,1579,1111.525146484375,7443000,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,1549.6666259765625,1090.8759765625,6064800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,1554.6666259765625,1094.395751953125,5234400,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,1601.3333740234375,1127.24658203125,9008100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,1625.6666259765625,1144.375732421875,9152100,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,1593.3333740234375,1121.614990234375,5767800,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,1577,1110.1173095703125,5453700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,1576.6666259765625,1109.8824462890625,5817900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,1568.3333740234375,1104.016357421875,5791500,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,1577,1110.1173095703125,6921900,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,1578.6666259765625,1111.2904052734375,5512200,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,1568.3333740234375,1104.016357421875,3575700,https://query1.finance.yahoo.com/v8/finance/chart/8766.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
