date,close_raw,close_adj,volume,source_url,fetched_at
2016-12-16,1229.3333740234375,817.9138793945312,8452800,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,1234,821.0187377929688,5546100,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,1224.6666259765625,814.8088989257812,4426500,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,1230,818.3572998046875,5910000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,1218.6666259765625,810.816650390625,7161300,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,1225.3333740234375,815.2523803710938,3914100,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,1222.6666259765625,813.4782104492188,3235200,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,1219.3333740234375,811.2603759765625,3361500,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,1212.3333740234375,806.60302734375,3317100,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,1208,803.7201538085938,2628900,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,1250.6666259765625,832.107421875,4312200,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,1257.6666259765625,836.7647094726562,3645900,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,1243.6666259765625,827.4501342773438,3092700,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,1215.6666259765625,808.8209228515625,4032000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,1237.6666259765625,823.4580078125,4338300,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,1222.3333740234375,813.2564697265625,6349800,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,1235,821.68408203125,4663200,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,1226.6666259765625,816.1394653320312,4826400,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,1223,813.6998901367188,6135000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,1232,819.6878662109375,5535000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,1234.6666259765625,821.4622192382812,4205700,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,1265.3333740234375,841.8655395507812,3911100,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,1237.6666259765625,823.4580078125,3697500,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,1228.3333740234375,817.24853515625,5065800,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,1245.6666259765625,828.78076171875,3433200,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,1283.6666259765625,854.0632934570312,4328700,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,1292.6666259765625,860.0512084960938,2829300,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,1278.6666259765625,850.7366943359375,2363700,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,1265,841.6439819335938,3402300,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,1270.3333740234375,845.1923217773438,2787000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,1262,839.6478271484375,4083300,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,1260.3333740234375,838.5391845703125,4561200,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,1261.6666259765625,839.4260864257812,4167000,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,1257.6666259765625,836.7647094726562,3882600,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,1264,840.9784545898438,4812900,https://query1.finance.yahoo.com/v8/finance/chart/8725.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
