date,close_raw,close_adj,volume,source_url,fetched_at
2016-12-07,1221,951.0164184570312,7115200,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,1232.75,960.1685180664062,10174000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,1242.75,967.9571533203125,14532400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,1263.25,983.9242553710938,10332800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,1276.75,994.4390869140625,8202000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,1274.5,992.6865234375,5843600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,1291.5,1005.9276123046875,7659600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,1306.25,1017.416259765625,9164800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,1293.75,1007.6797485351562,5358400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,1303.25,1015.0796508789062,6032000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,1307.75,1018.58447265625,7807200,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,1314.5,1023.841796875,5040800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,1299.25,1011.9642333984375,3530400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,1300.75,1013.132568359375,4996800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,1294.75,1008.4591674804688,4082400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,1270,989.181640625,6958400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,1265.75,985.871337890625,5328800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,1301,1013.3269653320312,6628800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,1300,1012.5482177734375,4972000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,1279.5,996.5810546875,6554800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,1259.75,981.1983642578125,7362000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,1266,986.0663452148438,4448400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,1260,981.3929443359375,5210800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,1263.75,984.3136596679688,5623600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,1250.5,973.9935302734375,4368400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,1230.5,958.4160766601562,4709600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,1237.5,963.8678588867188,6049200,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,1255,977.4984130859375,5320000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,1260,981.3929443359375,6141200,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,1233.75,960.9472045898438,6251600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,1215.75,946.9273681640625,4983600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,1230.5,958.4160766601562,4998000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,1248.25,972.2410888671875,6237600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,1248.25,972.2410888671875,6102000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,1246.75,971.0726928710938,3466000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,1225.25,954.3267211914062,5867600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,1239.75,965.6204223632812,5167600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,1243.5,968.5413208007812,14293600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,1238.5,964.6468505859375,8258800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,1246.75,971.0726928710938,5180400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,1216.75,947.7062377929688,8916000,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,1227.5,956.079345703125,6120800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-09,1217.75,948.4849243164062,6262800,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-10,1261.75,982.7559814453125,11082400,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-13,1268.25,987.818603515625,4085600,https://query1.finance.yahoo.com/v8/finance/chart/6902.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
