date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-02,344,256.2507019042969,19538000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-03,330.125,245.9150848388672,12540000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-04,339.375,252.80552673339844,12061200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-05,336.375,250.57078552246094,7971600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-08,347.25,258.6717224121094,8623600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-09,351.5,261.837646484375,10205200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-10,347.375,258.7649230957031,8869200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-12,351.5,261.837646484375,7647200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-15,350.875,261.37200927734375,7617200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-16,342.875,255.4127655029297,10694000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-17,353.125,263.0481262207031,9526000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-18,349,259.9753723144531,6790400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-19,352.25,262.3963317871094,9290800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,359.125,267.5176086425781,9642400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,353.875,263.60675048828125,8811200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,356.25,265.3759460449219,7018800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,357.125,266.02777099609375,10644000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-26,353.75,263.513671875,11014800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,371.125,276.4565734863281,11148400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,378.25,281.76409912109375,11823600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,383.375,285.58184814453125,18039200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,381.875,284.4644470214844,13767600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,382.375,284.8369445800781,9860000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,386.25,287.723388671875,8830800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,383.75,285.8611145019531,10524800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,372.875,277.7602233886719,15900000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,376.75,280.646728515625,11166800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,375.75,279.9018249511719,10474800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,373,277.8533020019531,11082000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,369.625,275.33929443359375,8531600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,367.75,273.94244384765625,7587200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,362.125,269.7524108886719,11167200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,359.25,267.6106262207031,14236800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,359.875,268.0762939453125,11382400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,370.625,276.0841369628906,13508400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,366.25,272.82513427734375,10716800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,359.25,267.6106262207031,10419600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,363.875,271.0559997558594,15851600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,356,268.32366943359375,14574800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,361.25,272.28070068359375,9715200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,354,266.8162841796875,11392000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,355.875,268.2294616699219,8855200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,359.625,271.05596923828125,10440800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,370.5,279.2525939941406,12075200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,371.5,280.0063781738281,12622800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,370.5,279.2525939941406,7204800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,379.125,285.7534484863281,20050400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,376,283.39813232421875,13045200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,380.5,286.789794921875,18097600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,380.75,286.9783020019531,10792400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,384.75,289.9931335449219,8305600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,385.375,290.46417236328125,11118000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,381.625,287.6377258300781,8970800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,384.25,289.6162414550781,13555600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,382.5,288.29730224609375,10616800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,383.25,288.862548828125,8074800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,387.875,292.3485107421875,7181600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,385.375,290.46417236328125,9338800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,381.25,287.3551025390625,13460800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,389.875,293.8558654785156,21548400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,388.625,292.9137268066406,11678800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,387.375,291.9715881347656,10386800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,342.5,258.1485595703125,46752400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,345.25,260.2212829589844,21497200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,347,261.540283203125,18153200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,353.125,266.15679931640625,23752800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,339,255.510498046875,37838800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,355.5,267.9468688964844,25401600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,368.25,277.5567321777344,28987200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,382.125,288.0146179199219,22369200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,382.375,288.2030944824219,17316000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,386.5,291.3121337890625,17123200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,387.75,292.2542724609375,18010000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,392.375,295.7402038574219,13853200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,391.375,294.98651123046875,10092400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,393.625,296.682373046875,10156400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,402.25,303.1831970214844,14378400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,408.625,307.9881896972656,15342800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,406.625,306.4807434082031,11320000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,405.625,305.7270202636719,11085200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,400.625,301.9584045410156,16387600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,404.125,304.5964050292969,16902400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,405.125,305.3501281738281,13206800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,401.625,302.7121276855469,8371200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,407.5,307.14019775390625,18486000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,407.75,307.32867431640625,11180800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,422.625,318.54022216796875,19019200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,420.875,317.2212219238281,17347200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,421.75,317.88067626953125,9307200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,420.75,317.126953125,12006000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,421,317.3153991699219,9445600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,424.25,319.7649841308594,11781600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,426.75,321.6493225097656,12341200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,422.25,318.257568359375,10322800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,422.125,318.1633605957031,12409200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,425.75,320.89556884765625,10580400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,428.125,322.6856384277344,9051600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,423.25,319.0112609863281,7939600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,423,318.8227844238281,6358400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,428.625,323.0625,6874400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,423.75,319.38818359375,11610000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,421.625,317.7865295410156,9186400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,432.375,325.88897705078125,13466400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,426,321.08404541015625,10757200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,412.5,310.90887451171875,17205600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,409.5,308.6476745605469,14871600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,414,312.03936767578125,9385200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,410.625,309.4955749511719,7941600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,414.75,312.6046447753906,11524800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,409.875,308.9303283691406,7078000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,405.25,305.44439697265625,8454000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,408.125,307.61126708984375,11000800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,414.5,312.4162292480469,8481200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,417.625,314.7716369628906,9620400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,409,308.27081298828125,8072400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,405.25,305.44439697265625,7138800,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,410.625,309.4955749511719,6996000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,416.75,314.112060546875,9210400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,416.75,314.112060546875,9377200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,414.375,312.322021484375,5814000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,411.875,310.437744140625,14075600,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,417.5,314.6773986816406,11951200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,415,312.7930908203125,12798400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,439.625,331.3534240722656,29506400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,442.5,333.5203857421875,12072000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,442.375,333.4261474609375,11338000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,444.625,335.12200927734375,10146400,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-09,445,335.4046936035156,12182000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-10,461.875,348.1236267089844,18734000,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-13,465.25,350.66748046875,13843200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-14,467,351.9864501953125,14555200,https://query1.finance.yahoo.com/v8/finance/chart/5802.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
