date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-29,591,569.0142822265625,725200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,590,568.0515747070312,1245900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,617,594.0470581054688,1406000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,614,591.15869140625,700600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,634,610.4146728515625,964100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,612,589.233154296875,923900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,628,604.6378784179688,545200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,619,595.9727172851562,546000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,618,595.0099487304688,331400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,614,591.15869140625,538800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,603,580.56787109375,477000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,616,593.0842895507812,714900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,610,587.3074951171875,1421800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,600,577.6795043945312,582600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,616,593.0842895507812,529700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,619,595.9727172851562,473000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,626,602.7123413085938,642100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,623,599.8238525390625,323600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,636,612.3402709960938,908400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,617,594.0470581054688,833100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,623,599.8238525390625,479800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,634,610.4146728515625,549100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,614,591.15869140625,876300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,611,588.2703247070312,459700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,638,614.265869140625,755800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,639,615.2286987304688,694000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,639,615.2286987304688,600300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,640,616.1915283203125,350800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,638,614.265869140625,346700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,626,602.7123413085938,380200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,621,597.8982543945312,409400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,619,595.9727172851562,437500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,624,600.7866821289062,366400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,624,600.7866821289062,701200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,619,595.9727172851562,395400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,615,592.1214599609375,639300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,618,595.0099487304688,444800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,622,598.861083984375,382500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,618,595.0099487304688,499400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,629,605.6006469726562,520900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,630,606.5634765625,562200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,671,646.0382080078125,1705400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,663,638.3358154296875,869000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,675,649.8894653320312,814000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,642,618.1170654296875,877400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,742,714.3969116210938,6721300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,743,715.3597412109375,3662000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,745,717.285400390625,1930200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,712,685.5130004882812,2295600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,767,738.4669799804688,2275200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,764,735.5784912109375,1815200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,782,752.908935546875,989100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,766,737.504150390625,950600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,773,744.2437133789062,868000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,772,743.2808837890625,487200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,813,782.7556762695312,2033200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,827,796.2349243164062,1326400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,820,789.4952392578125,870600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,824,793.3464965820312,678100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,839,807.7885131835938,1248300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,833,802.01171875,764200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,829,798.1604614257812,519600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,856,824.156005859375,1730300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,871,838.5980224609375,1667800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,873,840.523681640625,1416600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,928,893.4775390625,3420100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,928,893.4775390625,2232900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,954,918.5103759765625,2116600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,980,943.5431518554688,1665200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,973,936.8035888671875,1213100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,967,931.0267944335938,1190200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,970,933.9151611328125,886100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,964,928.1383666992188,811700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,984,947.3943481445312,990300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,1015,977.2411499023438,1810100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,1005,967.6131591796875,1188000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,1009,971.46435546875,757900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,987,950.2827758789062,976500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,970,933.9151611328125,1490900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,959,923.3244018554688,1119000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,965,929.1011962890625,833100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,973,936.8035888671875,740100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,923,888.6636352539062,1312100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,928,893.4775390625,1532600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,1049,1009.9763793945312,4850100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,1027,988.7947387695312,2597700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,986,949.3199462890625,2183000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,994,957.0223388671875,1109500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,1002,964.7247314453125,573400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,993,956.0595703125,785500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,990,953.171142578125,515200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,972,935.8407592773438,671600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,966,930.06396484375,844000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,976,939.6919555664062,912600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,985,948.357177734375,853500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,1001,963.761962890625,1117300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,973,936.8035888671875,783800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,975,938.7291870117188,532600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,1002,964.7247314453125,781200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,1027,988.7947387695312,1354700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,1024,985.9063110351562,936600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,1035,996.4971313476562,825200,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,1018,980.1295166015625,764000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,1024,985.9063110351562,622100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,993,956.0595703125,904500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,987,950.2827758789062,867700,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,976,939.6919555664062,782400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,993,956.0595703125,1014500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,998,960.87353515625,579600,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-09,1008,970.5015258789062,1529500,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-10,1021,983.0179443359375,929400,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-13,1053,1013.8274536132812,1306300,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-14,1058,1018.6414794921875,1879100,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-15,993,956.0595703125,1982000,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-16,1004,966.6503295898438,1485900,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-17,1035,996.4971313476562,1689800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-20,1019,981.0923461914062,711800,https://query1.finance.yahoo.com/v8/finance/chart/6723.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
