date,close_raw,close_adj,volume,source_url,fetched_at
2016-07-29,11143.3330078125,10189.5390625,2481000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-01,11556.6669921875,10567.494140625,2841900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-02,11213.3330078125,10253.5478515625,1920000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-03,11513.3330078125,10527.869140625,3865800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-04,11833.3330078125,10820.4794921875,3674400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-05,12213.3330078125,11167.953125,3885600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-08,12626.6669921875,11545.91015625,2856000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-09,12500,11430.0830078125,2513700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-10,12333.3330078125,11277.6845703125,2476800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-12,12693.3330078125,11606.869140625,2698800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-15,12543.3330078125,11469.7080078125,1154100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-16,12166.6669921875,11125.28125,2885700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-17,12323.3330078125,11268.537109375,1573800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-18,12186.6669921875,11143.5693359375,2565000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-19,12383.3330078125,11323.4052734375,1761900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,12326.6669921875,11271.5869140625,1062300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,12193.3330078125,11149.666015625,1639500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,11866.6669921875,10850.9580078125,2693100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,11820,10808.287109375,4113900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-26,11790,10780.85546875,3351000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,12150,11162.1123046875,2170500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,12146.6669921875,11159.048828125,1499100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,12113.3330078125,11128.42578125,1329600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,11980,11005.935546875,2082600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,11900,10932.4404296875,2316600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,12373.3330078125,11367.2890625,2341200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,12286.6669921875,11287.6669921875,1620300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,12130,11143.740234375,1780800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,12136.6669921875,11149.8642578125,1425000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,12110,11125.3671875,3042600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,11823.3330078125,10862.005859375,1447200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,11916.6669921875,10947.7509765625,1152300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,11693.3330078125,10742.576171875,1398900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,11370,10445.533203125,1990200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,11453.3330078125,10522.0888671875,1819800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,10836.6669921875,9955.56640625,3126900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,11000,10105.615234375,4608600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,11076.6669921875,10176.048828125,2077500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,10903.3330078125,10016.80859375,1970100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,10800,9921.8779296875,1878300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,10680,9811.6357421875,1675200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,10826.6669921875,9946.3759765625,1360800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,10763.3330078125,9888.193359375,1951200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,10993.3330078125,10099.4921875,1263000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,11163.3330078125,10255.669921875,2066700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,11313.3330078125,10393.4716796875,1603200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,11346.6669921875,10424.0986328125,1363200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,11166.6669921875,10258.7314453125,1221900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,11306.6669921875,10387.3505859375,1588200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,11263.3330078125,10347.5380859375,1393500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,11050,10151.5517578125,1668000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,11600,10656.8310546875,5013000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,11403.3330078125,10476.1533203125,1972500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,11633.3330078125,10687.4541015625,1432200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,11673.3330078125,10724.201171875,1069500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,12110,11125.3671875,2255400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,12100,11116.1806640625,1739700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,12100,11116.1806640625,1095000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,12283.3330078125,11284.6044921875,1202400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,12150,11162.1123046875,1060200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,11923.3330078125,10953.875,1279500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,11993.3330078125,11018.1806640625,1362600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,11820,10858.9423828125,1033200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,11963.3330078125,10990.623046875,1098600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,11846.6669921875,10883.4453125,1190100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,11836.6669921875,10874.2587890625,1497300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,12213.3330078125,11220.2939453125,1944000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,12183.3330078125,11192.7373046875,1252500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,11226.6669921875,10313.85546875,4711200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,12296.6669921875,11296.8525390625,3929700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,12533.3330078125,11514.279296875,3989700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,12860,11814.3857421875,2352300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,12856.6669921875,11811.3203125,1666800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,13133.3330078125,12065.4951171875,2292900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,13093.3330078125,12028.74609375,1721100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,13396.6669921875,12307.4169921875,2659500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,13323.3330078125,12240.046875,1828800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,13453.3330078125,12359.4755859375,1500600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,13910,12779.01171875,2078700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,13790,12668.7685546875,1996500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,13753.3330078125,12635.0830078125,1154400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,13400,12310.478515625,2683200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,13190,12117.5537109375,2076600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,13486.6669921875,12390.0966796875,2552100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,13553.3330078125,12451.345703125,1719000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,13253.3330078125,12175.736328125,1861500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,13383.3330078125,12295.1650390625,1854300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,13623.3330078125,12515.6513671875,1610400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,13700,12586.0869140625,1919700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,14196.6669921875,13042.373046875,5926800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,14376.6669921875,13207.7333984375,2325900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,14403.3330078125,13232.232421875,1303500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,14363.3330078125,13195.4853515625,1646400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,14333.3330078125,13167.9248046875,1882200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,14376.6669921875,13207.7333984375,1626000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,14376.6669921875,13207.7333984375,1076100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,14540,13357.7890625,1498200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,14666.6669921875,13474.154296875,1976700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,14493.3330078125,13314.9140625,1144800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,14446.6669921875,13272.0419921875,1074600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,14540,13357.7890625,1200300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,14423.3330078125,13250.6044921875,1019700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,14220,13063.8056640625,1345200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,13943.3330078125,12809.634765625,1830000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,14430,13256.73046875,1944300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,14196.6669921875,13042.373046875,1550400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,13240,12163.48828125,4306500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,12896.6669921875,11848.06640625,3590700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,12853.3330078125,11808.2626953125,1637700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,12670,11639.8330078125,2402700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,12810,11768.4501953125,3963600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,12493.3330078125,11477.5302734375,2177100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,12256.6669921875,11260.10546875,2275800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,12410,11400.9736328125,2344800,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,12386.6669921875,11379.5361328125,2325600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,12413.3330078125,11404.0341796875,1622400,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,12113.3330078125,11128.42578125,2293200,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,11783.3330078125,10825.2607421875,2964000,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,11963.3330078125,10990.623046875,1901700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,12173.3330078125,11183.55078125,2631600,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,12320,11318.2919921875,2433900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,12126.6669921875,11140.6767578125,1449900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,11860,10895.6923828125,2310900,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,11973.3330078125,10999.810546875,1375500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,11713.3330078125,10760.9482421875,2036700,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,11753.3330078125,10797.697265625,2018100,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,11936.6669921875,10966.1259765625,1624500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,11763.3330078125,10806.884765625,1398300,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,11853.3330078125,10889.56640625,958500,https://query1.finance.yahoo.com/v8/finance/chart/9983.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
